species,param_id,param_name,mu,mu_star,sigma,n_ee
sp5,86,species.k.sp15,9.0248770499979e-05,0.00296086561400003,0.00390181560780933,1000
sp5,87,species.l0.sp0,0.000186158071749997,0.004563783588,0.00641050878081896,1000
sp5,88,species.l0.sp1,5.55421125000379e-05,0.00330549331525001,0.00417338494052239,1000
sp5,89,species.l0.sp2,-0.00024970813262497,0.011694738236125,0.0146571441741652,1000
sp5,90,species.l0.sp3,0.000176358420874994,0.00570998997887501,0.00755600098226858,1000
sp5,91,species.l0.sp4,-0.000392481327875006,0.016707780152875,0.0181348870708099,1000
sp5,92,species.l0.sp5,-0.000184205060374975,0.00285547322637501,0.00374895771407901,1000
sp5,93,species.l0.sp6,0.000126544069750029,0.00368107497974998,0.00461723238200805,1000
sp5,94,species.l0.sp7,8.42347362502016e-06,0.00288490350312498,0.00370538541819928,1000
sp5,95,species.l0.sp8,-0.000109652015374976,0.00378077597537498,0.0049246910090609,1000
sp5,96,species.l0.sp9,0.00025225185562501,0.00616003303737499,0.00769222501002833,1000
sp5,97,species.l0.sp10,0.00021761168362498,0.005248241971875,0.00719948069440083,1000
sp5,98,species.l0.sp11,-1.24793550000137e-05,0.00320204481274998,0.0040397154436427,1000
sp5,99,species.l0.sp12,-0.000142568874000004,0.00294584248875002,0.00379931768658052,1000
sp5,100,species.l0.sp13,0.000130998032375004,0.002815350363875,0.00363442489108676,1000
sp5,101,species.l0.sp14,8.84360478749926e-05,0.00262948812437497,0.00335353489936444,1000
sp5,102,species.l0.sp15,0.00019097618225,0.00273920468150002,0.00354109652837708,1000
sp5,103,mortality.additional.larva.rate.sp0,0.000533037427999973,0.01571922737875,0.0219020213614856,1000
sp5,104,mortality.additional.larva.rate.sp1,-0.000158739933625043,0.00480288375962501,0.00578671334494618,1000
sp5,105,mortality.additional.larva.rate.sp2,0.000871296704249986,0.03684435536775,0.0434580606880846,1000
sp5,106,mortality.additional.larva.rate.sp3,-0.000697700856999999,0.03186726221525,0.0411366219534523,1000
sp5,107,mortality.additional.larva.rate.sp4,-4.77536377499879e-05,0.00277258106649999,0.00353760150267215,1000
sp5,108,mortality.additional.larva.rate.sp5,0.000198298716875007,0.00287730173587502,0.00373937255076069,1000
sp5,109,mortality.additional.larva.rate.sp6,5.62369762499952e-05,0.0026803509215,0.00345124035765511,1000
sp5,110,mortality.additional.larva.rate.sp9,0.000945438408249993,0.01117390050875,0.0131497750763728,1000
sp5,111,mortality.additional.larva.rate.sp10,2.30336881249928e-05,0.00736096990037501,0.0106370022998406,1000
sp5,112,mortality.additional.larva.rate.sp11,-4.39659036249978e-05,0.00281204158112501,0.00366842400139453,1000
sp5,113,mortality.additional.larva.rate.sp12,0.000345967193250041,0.00925201215050001,0.0105676476248257,1000
sp5,114,mortality.additional.larva.rate.sp13,-5.95411048749874e-05,0.00268052002312503,0.00342374470816857,1000
sp5,115,mortality.additional.larva.rate.sp14,0.000391716961999968,0.00296430361675,0.0038206944421064,1000
sp5,116,mortality.additional.larva.rate.sp15,-4.3071868875004e-05,0.00340285252562503,0.00453986351666622,1000
sp5,117,mortality.additional.larva.rate.mean.sp7,3.34473221249707e-05,0.00272989776762504,0.00350247975225271,1000
sp5,118,mortality.additional.larva.rate.mean.sp8,0.000229309890250002,0.00351016543500002,0.00468371008873542,1000
sp5,119,species.linf.sp0,-0.001441616929375,0.018046494090625,0.0258905534778205,1000
sp5,120,species.linf.sp1,0.000114685904375014,0.00653684160937501,0.00771946261260059,1000
sp5,121,species.linf.sp2,5.21370377499717e-05,0.0310828124145,0.0374976939186272,1000
sp5,122,species.linf.sp3,0.00290009513500002,0.04777603327875,0.060197225464016,1000
sp5,123,species.linf.sp4,-0.000947445831500024,0.0362006998675,0.0391678983526817,1000
sp5,124,species.linf.sp5,-0.00143494647187497,0.038226285664875,0.0442094979657115,1000
sp5,125,species.linf.sp6,-4.83356142500224e-05,0.00723879179449998,0.00886311936797333,1000
sp5,126,species.linf.sp7,1.26791323749775e-05,0.00272257906987499,0.00352935380127735,1000
sp5,127,species.linf.sp8,-8.44944161249786e-05,0.00372386205712503,0.00503358871418076,1000
sp5,128,species.linf.sp9,-4.07555776249922e-05,0.019235773878125,0.0225261939141845,1000
sp5,129,species.linf.sp10,-0.000358961195250002,0.00824787979750001,0.0120916645772554,1000
sp5,130,species.linf.sp11,-0.000199927481250018,0.00930714434824999,0.011385005926308,1000
sp5,131,species.linf.sp12,0.00103438087287498,0.012349158073875,0.01385116669091,1000
sp5,132,species.linf.sp13,2.8146976375014e-05,0.00437483756062498,0.00578094450282678,1000
sp5,133,species.linf.sp14,-0.000289710501500028,0.00670499653950002,0.00784706901817847,1000
sp5,134,species.linf.sp15,9.00544198750073e-05,0.00344820558162503,0.00469851507233216,1000
sp5,135,species.accessibility2fish.sp16,0.000101303229124988,0.00271954115387502,0.00356056054811295,1000
sp5,136,species.accessibility2fish.sp17,-2.81181906249979e-05,0.00270036563212499,0.00354168594056833,1000
sp5,137,species.accessibility2fish.sp18,4.77541102499772e-05,0.00276030938750002,0.00363819209396292,1000
sp5,138,species.accessibility2fish.sp19,-8.56028319999895e-05,0.00329169554174998,0.00421937436455604,1000
sp5,139,species.accessibility2fish.sp20,-4.72184737498149e-06,0.00274078233537498,0.00356672165072229,1000
sp5,140,species.accessibility2fish.sp21,0.000122694831874997,0.00366041549212501,0.00497510722572074,1000
sp5,141,species.accessibility2fish.sp22,-6.06852338750297e-05,0.006974913441125,0.010523850440725,1000
sp5,142,species.accessibility2fish.sp23,0.00045195610337497,0.00668463652062499,0.00763706314345069,1000
sp5,143,species.accessibility2fish.sp24,0.000770906321499988,0.01415644388725,0.0160794762878086,1000
sp5,144,species.accessibility2fish.sp25,-3.6524783749885e-06,0.00265388952412502,0.00345664802915562,1000
sp5,145,species.accessibility2fish.sp26,0.000123404558374999,0.00386794988212503,0.00524002543251081,1000
sp5,146,species.maturity.size.ratio.sp0,0.000226915713500018,0.01654471935375,0.0244975319127383,1000
sp5,147,species.maturity.size.ratio.sp1,9.68196932499892e-05,0.00261547706525,0.00338717780289696,1000
sp5,148,species.maturity.size.ratio.sp2,-2.16113878750068e-05,0.00290038405037497,0.00379585133920285,1000
sp5,149,species.maturity.size.ratio.sp3,0.000100841373499986,0.00308556048149998,0.00398166031797016,1000
sp5,150,species.maturity.size.ratio.sp4,0.000399125471499973,0.01157789413375,0.0129860203985232,1000
sp5,151,species.maturity.size.ratio.sp5,3.8755504375035e-05,0.002661342936875,0.00349234291993897,1000
sp5,152,species.maturity.size.ratio.sp6,6.15364522500137e-05,0.00573240113249999,0.00714707561352686,1000
sp5,153,species.maturity.size.ratio.sp7,0.00012496982137502,0.002739336942125,0.00349763232372033,1000
sp5,154,species.maturity.size.ratio.sp8,1.03019498749946e-05,0.00274806636387496,0.00362063814544947,1000
sp5,155,species.maturity.size.ratio.sp9,-0.000128858943499967,0.00278127015425002,0.0036432155131771,1000
sp5,156,species.maturity.size.ratio.sp10,-0.000190183435749989,0.00352618573299997,0.00481876467700393,1000
sp5,157,species.maturity.size.ratio.sp11,0.000397098345875011,0.00811054720612502,0.0111139054410311,1000
sp5,158,species.maturity.size.ratio.sp12,0.000202624973250053,0.00420916902699997,0.00534791568963236,1000
sp5,159,species.maturity.size.ratio.sp13,-0.000448872450250031,0.02446659383875,0.0282634830080408,1000
sp5,160,species.maturity.size.ratio.sp14,-2.19048698750051e-05,0.00307962560762503,0.00394781374459159,1000
sp5,161,species.maturity.size.ratio.sp15,0.000134423677500028,0.00342193382825,0.00480735858024849,1000
sp5,162,predation.predPrey.sizeRatio.teta.sp0.stage1,-6.3756612500081e-06,0.00281766668049997,0.00364533616752507,1000
sp5,163,predation.predPrey.sizeRatio.alpha.sp0.stage1,6.68443361249942e-05,0.00513440158787498,0.00746378459345475,1000
sp5,164,predation.predPrey.sizeRatio.teta.sp1.stage1,-7.40640809999851e-05,0.00276778863024995,0.00354317636657518,1000
sp5,165,predation.predPrey.sizeRatio.alpha.sp1.stage1,-0.000190359274875012,0.00376152897312502,0.00475416280074553,1000
sp5,166,predation.predPrey.sizeRatio.teta.sp2.stage1,-2.26230768750022e-05,0.00274348015987499,0.00352794157944721,1000
sp5,167,predation.predPrey.sizeRatio.alpha.sp2.stage1,-3.25169048749991e-05,0.00521734719712499,0.00718343616663486,1000
sp5,168,predation.predPrey.sizeRatio.teta.sp3.stage1,-1.23352818750053e-05,0.004692202998875,0.00588023379034065,1000
sp5,169,predation.predPrey.sizeRatio.alpha.sp3.stage1,-0.00113137980199999,0.05676805106875,0.0678360514023945,1000
sp5,170,predation.predPrey.sizeRatio.teta.sp4.stage1,5.5493673374978e-05,0.00413469894162499,0.00544558182238005,1000
sp5,171,predation.predPrey.sizeRatio.alpha.sp4.stage1,0.00141042152125001,0.0223131687625,0.0250906815605314,1000
sp5,172,predation.predPrey.sizeRatio.teta.sp5.stage1,-0.00027733966575001,0.00260873777499998,0.00338691326213947,1000
sp5,173,predation.predPrey.sizeRatio.teta.sp5.stage2,0.00304971032187501,0.060382922644625,0.065676547236386,1000
sp5,174,predation.predPrey.sizeRatio.alpha.sp5.stage1,0.000130197964750027,0.00274200454325004,0.00360604729211735,1000
sp5,175,predation.predPrey.sizeRatio.alpha.sp5.stage2,0.000412460078625016,0.029242347267875,0.0358721944702347,1000
sp5,176,predation.predPrey.sizeRatio.teta.sp6.stage1,2.35948081250084e-05,0.00291234873737501,0.00369910236271551,1000
sp5,177,predation.predPrey.sizeRatio.alpha.sp6.stage1,-2.35791596250488e-05,0.00296455502612502,0.00382354402689307,1000
sp5,178,predation.predPrey.sizeRatio.teta.sp7.stage1,0.000162408639750008,0.00267747951800002,0.00354275849216889,1000
sp5,179,predation.predPrey.sizeRatio.alpha.sp7.stage1,-5.85176445000206e-05,0.00314473888575,0.0041352783832072,1000
sp5,180,predation.predPrey.sizeRatio.teta.sp8.stage1,1.89271600000085e-05,0.00272144273100001,0.00354551703937291,1000
sp5,181,predation.predPrey.sizeRatio.alpha.sp8.stage1,3.28377174999646e-05,0.00519304877700004,0.00692005726775154,1000
sp5,182,predation.predPrey.sizeRatio.teta.sp9.stage1,-5.33861440000547e-05,0.00333663719899999,0.00430832752041298,1000
sp5,183,predation.predPrey.sizeRatio.alpha.sp9.stage1,-7.99609011250397e-05,0.00917704584737498,0.0116688725896105,1000
sp5,184,predation.predPrey.sizeRatio.teta.sp10.stage1,-0.000128401939749992,0.00299923287825,0.00384077365614594,1000
sp5,185,predation.predPrey.sizeRatio.alpha.sp10.stage1,0.000306570553625015,0.005611147406375,0.00766457475736991,1000
sp5,186,predation.predPrey.sizeRatio.teta.sp11.stage1,-0.000131122750500027,0.00268259771149999,0.00345381497320161,1000
sp5,187,predation.predPrey.sizeRatio.alpha.sp11.stage1,0.000124992875874989,0.00323149957637499,0.00412854436404732,1000
sp5,188,predation.predPrey.sizeRatio.teta.sp12.stage1,5.45723219999483e-05,0.00306083834174998,0.00398333454940356,1000
sp5,189,predation.predPrey.sizeRatio.alpha.sp12.stage1,-0.000134776705874973,0.00503569007112498,0.00621486018950252,1000
sp5,190,predation.predPrey.sizeRatio.teta.sp13.stage1,-0.000135630384749986,0.00286341186774998,0.00366709078683936,1000
sp5,191,predation.predPrey.sizeRatio.alpha.sp13.stage1,0.000240032237375043,0.006629652586375,0.00833961171983619,1000
sp5,192,predation.predPrey.sizeRatio.teta.sp14.stage1,-0.000178951851750018,0.00283169978524997,0.00367407387259738,1000
sp5,193,predation.predPrey.sizeRatio.alpha.sp14.stage1,9.13138651250225e-05,0.007379710366875,0.00846849826681104,1000
sp5,194,predation.predPrey.sizeRatio.teta.sp15.stage1,-0.0001532064014687,0.00273718557371876,0.00346756509457941,1000
sp5,195,predation.predPrey.sizeRatio.alpha.sp15.stage1,-6.85072806250224e-05,0.00307934311037498,0.00400583355748254,1000
sp6,1,mortality.additional.rate.sp0,1.94626302500055e-05,0.000948763413499999,0.00120525522533589,1000
sp6,2,mortality.additional.rate.sp1,-5.90671462500098e-05,0.000959253979250006,0.00124765779279059,1000
sp6,3,mortality.additional.rate.sp2,-7.93682006250233e-05,0.00146283540987501,0.00182619430229401,1000
sp6,4,mortality.additional.rate.sp3,6.05746084999855e-05,0.00105603448125,0.00136900259800673,1000
sp6,5,mortality.additional.rate.sp4,-1.93066807499991e-05,0.000914621067499995,0.00118963832805296,1000
sp6,6,mortality.additional.rate.sp5,-5.57469324999993e-05,0.00105576685025001,0.00136921156346264,1000
sp6,7,mortality.additional.rate.sp6,-2.42624724999798e-05,0.000927161324250003,0.0011948792339291,1000
sp6,8,mortality.additional.rate.sp7,-2.25156338750045e-05,0.00105058242537501,0.00134641148982713,1000
sp6,9,mortality.additional.rate.sp8,-3.49764301249834e-05,0.000919488651374993,0.00118757490767712,1000
sp6,10,mortality.additional.rate.sp9,4.11268550000576e-06,0.000929334526750016,0.00120156631234662,1000
sp6,11,mortality.additional.rate.sp10,6.41230106562547e-05,0.000957181546343758,0.00122305616017415,1000
sp6,12,mortality.additional.rate.sp11,3.04245270000122e-05,0.000954372308750024,0.00125983298538097,1000
sp6,13,mortality.additional.rate.sp12,9.86951699999672e-06,0.000918843441249999,0.00117367086833392,1000
sp6,14,mortality.additional.rate.sp13,5.66032932499783e-05,0.000930260329249991,0.0011862831307927,1000
sp6,15,mortality.additional.rate.sp14,-3.03353653749946e-05,0.000927802530375004,0.00117821246742676,1000
sp6,16,mortality.additional.rate.sp15,8.2211666249997e-05,0.000927751629000017,0.00119581087828751,1000
sp6,17,fisheries.rate.base.fsh0,4.6185601000012e-05,0.00126769048525001,0.00162749564674391,1000
sp6,18,fisheries.rate.base.fsh1,2.23898062499927e-05,0.00105463531249999,0.00133490450841186,1000
sp6,19,fisheries.rate.base.fsh2,-4.80563641250104e-05,0.000940840207125005,0.00119155928605506,1000
sp6,20,fisheries.rate.base.fsh3,3.98318375003259e-07,0.000949772943874996,0.0012201197492754,1000
sp6,21,species.catchability.fsh0.sp0,-4.57693862499766e-05,0.00106615569725001,0.00142435289960938,1000
